vehicle_number,driver_name,vehicle_manufacturer,leader_lap,lap_count,pit_in_flag_status,pit_out_flag_status,pit_in_race_time,pit_out_race_time,total_duration,box_stop_race_time,box_leave_race_time,pit_stop_duration,in_travel_duration,out_travel_duration,pit_stop_type,left_front_tire_changed,left_rear_tire_changed,right_front_tire_changed,right_rear_tire_changed,previous_lap_time,next_lap_time,race_id
15,Mike Harmon(i),Chevrolet,36,36,2,2,2005.019,2080.367,75.348,2026.3877,2069.4968,43.1091,21.3687,10.8701,ONE_WHEEL_CHANGE,TRUE,FALSE,FALSE,FALSE,0,0,4767
49,Reed Sorenson,Chevrolet,36,36,2,2,2004.437,2072.357,67.92,2016.8117,2056.5174,39.7057,12.3747,15.8395,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4767
83,Bayley Currey,Chevrolet,36,35,2,2,1917.557,1982.447,64.8899,1933.3607,1968.3617,35.001,15.8037,14.0852,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4767
10,Jennifer Jo Cobb,Chevrolet,36,26,2,2,1917.086,1972.53,55.4439,1938.7661,1963.8907,25.1246,21.6801,8.6392,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4767
9,Codie Rohrbaugh,Ford,36,35,2,2,1916.287,1971.05,54.7629,1925.5863,1949.5767,23.9904,9.2993,21.4732,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4767
45,Justin Fontaine #,Chevrolet,35,35,2,2,1913.77,1967.432,53.662,1922.0829,1947.8992,25.8163,8.3129,19.5327,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4767
20,Tanner Thorson,Chevrolet,35,35,2,2,1912.921,1969.122,56.201,1927.5883,1954.0812,26.4928,14.6673,15.0407,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4767
04,Cory Roper,Ford,35,35,2,2,1912.091,1959.604,47.513,1921.0151,1941.3686,20.3534,8.9241,18.2353,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4767
21,Johnny Sauter (P),Chevrolet,35,35,2,2,1911.51,1968.241,56.731,1925.5863,1954.982,29.3957,14.0763,13.2589,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4767
25,Tyler Dippel,Chevrolet,35,35,2,2,1910.238,1956.769,46.5309,1919.0131,1939.0997,20.0865,8.7751,17.6692,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4767
35,Brennan Poole,Toyota,35,35,2,2,1909.701,1970.326,60.625,1916.5107,1946.8919,30.3812,6.8097,23.434,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4767
8,Joe Nemechek,Chevrolet,35,35,2,2,1909.214,1961.134,51.92,1927.2546,1952.2081,24.9535,18.0406,8.9258,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4767
4,Todd Gilliland #,Toyota,35,35,2,2,1908.605,1941.691,33.086,1932.2596,1940.4677,8.2081,23.6546,1.2232,TWO_WHEEL_CHANGE_LEFT,TRUE,TRUE,FALSE,FALSE,0,0,4767
38,Ross Chastain(i),Chevrolet,35,35,2,2,1908.169,1938.106,29.9369,1918.3792,1922.7502,4.371,10.2102,15.3557,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4767
41,Ben Rhodes,Ford,35,35,2,2,1907.719,1947.389,39.6699,1927.2546,1941.4353,14.1807,19.5356,5.9536,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4767
98,Grant Enfinger (P),Ford,35,35,2,2,1907.373,1941.216,33.8429,1923.4175,1931.7257,8.3082,16.0445,9.4902,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4767
18,Noah Gragson (P),Toyota,35,35,2,2,1906.981,1979.575,72.594,1924.8856,1971.2979,46.4122,17.9046,8.277,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4767
16,Brett Moffitt (P),Toyota,35,35,2,2,1906.661,1945.017,38.3559,1917.8453,1931.2586,13.4132,11.1843,13.7583,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4767
88,Matt Crafton (P),Ford,35,35,2,2,1906.323,1941.384,35.0609,1928.4225,1938.2989,9.8764,22.0995,3.085,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4767
52,Stewart Friesen,Chevrolet,35,35,2,2,1905.917,1940.113,34.196,1920.6481,1929.5903,8.9421,14.7311,10.5226,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4767
2,Sheldon Creed,Chevrolet,35,35,2,2,1905.544,1955.789,50.2449,1911.3723,1935.7631,24.3908,5.8283,20.0258,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4767
24,Justin Haley (P),Chevrolet,35,35,2,2,1905.263,1941.501,36.238,1926.2203,1936.2307,10.0104,20.9573,5.2702,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4767
83,Bayley Currey,Chevrolet,33,32,2,2,1631.95,1716.681,84.731,1645.9684,1702.1905,56.222,14.0184,14.4904,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4767
10,Jennifer Jo Cobb,Chevrolet,22,10,2,2,1099.96,1140.609,40.6489,1120.3344,1131.9792,11.6448,20.3744,8.6297,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4767
3,Jordan Anderson,Chevrolet,22,21,2,2,1097.547,1167.927,70.3799,1115.3294,1155.9695,40.6401,17.7824,11.9574,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4767
83,Bayley Currey,Chevrolet,21,21,2,2,1097.053,1192.337,95.2839,1111.6257,1178.132,66.5063,14.5727,14.2049,TWO_WHEEL_CHANGE_LEFT,TRUE,TRUE,FALSE,FALSE,0,0,4767
04,Cory Roper,Ford,21,21,2,2,1096.016,1130.478,34.4619,1105.6864,1112.293,6.6065,9.6704,18.1849,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4767
21,Johnny Sauter (P),Chevrolet,21,21,2,2,1094.64,1131.7929,37.1529,1108.8896,1118.666,9.7764,14.2496,13.1269,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4767
12,Tyler Young,Chevrolet,21,21,2,2,1094.16,1160.181,66.0209,1104.3184,1140.2207,35.9023,10.1584,19.9602,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4767
22,Austin Wayne Self,Chevrolet,21,21,2,2,1091.887,1138.611,46.724,1115.7298,1135.9498,20.22,23.8428,2.6611,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4767
02,Austin Hill,Chevrolet,21,21,2,2,1091.038,1136.1389,45.1009,1114.2616,1134.2815,20.0198,23.2236,1.8574,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4767
51,Harrison Burton,Toyota,21,21,2,2,1089.513,1133.318,43.805,1110.0241,1128.4424,18.4183,20.5111,4.8755,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4767
97,Jesse Little,Ford,17,16,2,2,831.417,865.283,33.8659,843.5883,849.7606,6.1722,12.1713,15.5223,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4767
21,Johnny Sauter (P),Chevrolet,16,14,2,2,738.082,775.283,37.201,754.6304,761.3705,6.74,16.5484,13.9124,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4767
15,Mike Harmon(i),Chevrolet,16,15,2,2,737.703,819.34,81.637,763.7395,809.3181,45.5785,26.0365,10.0218,TWO_WHEEL_CHANGE_LEFT,TRUE,TRUE,FALSE,FALSE,0,0,4767
20,Tanner Thorson,Chevrolet,16,15,2,2,736.499,781.462,44.9629,749.8248,766.3755,16.5506,13.3258,15.0864,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4767
3,Jordan Anderson,Chevrolet,16,15,2,2,733.714,817.968,84.2539,749.6914,806.9566,57.2652,15.9774,11.0113,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4767
4,Todd Gilliland #,Toyota,15,15,2,2,728.5549,770.581,42.026,751.3597,769.2784,17.9186,22.8047,1.3025,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4767
13,Myatt Snider #,Ford,15,15,2,2,726.772,764.7089,37.9369,736.7118,749.0574,12.3455,9.9398,15.6515,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4767
97,Jesse Little,Ford,15,15,2,2,723.966,766.943,42.9769,734.7432,750.1585,15.4152,10.7772,16.7844,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4767
21,Johnny Sauter (P),Chevrolet,8,7,1,1,435.281,478.484,43.2029,448.4838,465.5005,17.0167,13.2027,12.9834,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4767
10,Jennifer Jo Cobb,Chevrolet,7,6,1,1,403.139,920.033,516.894,428.986,911.4216,482.4356,25.847,8.6113,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4767
87,Timmy Hill(i),Chevrolet,5,4,2,2,279.564,0,0,295.5623,310.5623,15,15.9983,0,,FALSE,FALSE,FALSE,FALSE,0,0,4767
49,Reed Sorenson,Chevrolet,5,4,2,2,273.781,321.145,47.3639,286.6523,307.2728,20.6205,12.8713,13.8721,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4767
54,Bo LeMastus #,Toyota,3,2,2,2,165.227,0,0,175.5139,5850.9983,5675.4844,10.2869,0,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4767
33,Jason White,Chevrolet,148,141,1,1,5633.627,0,0,5657.3598,5672.3598,15,23.7328,0,,FALSE,FALSE,FALSE,FALSE,0,0,4768
4,Todd Gilliland #,Toyota,144,144,2,2,5427.469,5495.134,67.6649,5449.4524,5479.0483,29.5959,21.9834,16.0856,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
54,Riley Herbst,Toyota,144,144,2,2,5427.043,5497.55,70.507,5448.318,5478.7164,30.3984,21.275,18.8335,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
33,Jason White,Chevrolet,140,135,1,1,5240.208,0,0,5263.1678,5278.1678,15,22.9598,0,,FALSE,FALSE,FALSE,FALSE,0,0,4768
63,Jesse Iwuji,Chevrolet,133,121,2,2,4957.703,5033.097,75.3939,4986.3109,5017.7086,31.3976,28.6079,15.3883,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
3,Jordan Anderson,Chevrolet,131,128,2,2,4787.609,4882.715,95.1059,4809.6984,4860.9493,51.2509,22.0894,21.7656,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4768
24,Justin Haley (P),Chevrolet,131,131,2,2,4732.094,0,0,4769.2657,4847.5095,78.2437,37.1717,0,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4768
83,Dawson Cram,Chevrolet,130,130,2,2,4667.18,4745.006,77.826,4690.8206,4724.9559,34.1353,23.6406,20.05,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
3,Jordan Anderson,Chevrolet,130,127,2,2,4664.737,4741.052,76.3149,4683.5801,4717.6471,34.0669,18.8431,23.4048,TWO_WHEEL_CHANGE_LEFT,TRUE,TRUE,FALSE,FALSE,0,0,4768
13,Myatt Snider #,Ford,130,127,2,2,4654.686,4713.394,58.708,4682.5114,4702.3978,19.8863,27.8254,10.9962,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
33,Jason White,Chevrolet,130,126,2,2,4652.67,4738.857,86.1869,4683.3789,4717.9464,34.5674,30.7089,20.9105,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
49,D J Kennington,Chevrolet,130,128,2,2,4650.562,4727.533,76.971,4667.4632,4700.2623,32.799,16.9012,27.2706,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
45,Justin Fontaine #,Chevrolet,130,127,2,2,4649.975,4700.208,50.2329,4681.6439,4689.118,7.474,31.6689,11.0899,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4768
38,Landon Huffman,Chevrolet,130,126,2,2,4646.262,4708.353,62.091,4667.1296,4686.5487,19.4191,20.8676,21.8042,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4768
20,Tanner Thorson,Chevrolet,129,129,2,2,4584.928,4638.553,53.625,4619.0469,4631.1588,12.1119,34.1189,7.3941,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4768
3,Jordan Anderson,Chevrolet,129,126,2,2,4584.187,4641.3239,57.1369,4603.8986,4620.1479,16.2493,19.7116,21.176,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4768
22,Austin Wayne Self,Chevrolet,129,129,2,2,4583.557,4644.905,61.3479,4599.7612,4621.9163,22.1551,16.2042,22.9886,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
25,Tyler Dippel,Chevrolet,129,129,2,2,4582.136,4640.1,57.9639,4596.2911,4617.1784,20.8872,14.1551,22.9215,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
46,Christian Eckes,Toyota,129,129,2,2,4579.8059,4643.358,63.552,4614.6759,4640.7683,26.0923,34.8699,2.5896,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
54,Riley Herbst,Toyota,129,129,2,2,4579.308,4634.249,54.9409,4598.7268,4616.6484,17.9215,19.4188,17.6005,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
2,Sheldon Creed,Chevrolet,129,129,2,2,4578.782,4632.743,53.961,4594.3559,4611.406,17.0501,15.5739,21.3369,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
21,Johnny Sauter (P),Chevrolet,129,129,2,2,4577.275,4633.1809,55.9059,4611.2392,4631.7594,20.5202,33.9642,1.4215,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
8,John Hunter Nemechek(i),Chevrolet,128,127,2,2,4481.543,4574.787,93.244,4504.0214,4560.2963,56.2749,22.4784,14.4906,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
3,Jordan Anderson,Chevrolet,123,121,1,1,4342.318,4392.044,49.7259,4361.3188,4371.4621,10.1432,19.0008,20.5818,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4768
63,Jesse Iwuji,Chevrolet,107,98,1,1,3894.045,0,0,3922.1451,3937.1451,15,28.1001,0,,FALSE,FALSE,FALSE,FALSE,0,0,4768
63,Jesse Iwuji,Chevrolet,97,90,2,2,3584.912,3652.135,67.223,3615.525,3637.6235,22.0985,30.613,14.5114,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4768
38,Landon Huffman,Chevrolet,97,94,2,2,3565.927,3627.237,61.3099,3586.2953,3605.9146,19.6192,20.3683,21.3223,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4768
63,Jesse Iwuji,Chevrolet,96,89,2,2,3481.762,3558.655,76.893,3511.1528,3543.8445,32.6916,29.3908,14.8104,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
38,Landon Huffman,Chevrolet,95,92,2,2,3412.137,3468.009,55.8719,3434.2396,3446.2848,12.0452,22.1026,21.7241,TWO_WHEEL_CHANGE_LEFT,TRUE,TRUE,FALSE,FALSE,0,0,4768
4,Todd Gilliland #,Toyota,95,94,2,2,3411.565,3490.579,79.014,3436.8088,3474.0812,37.2723,25.2438,16.4977,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
45,Justin Fontaine #,Chevrolet,95,93,2,2,3411.13,3485.886,74.7559,3444.2569,3475.5483,31.2913,33.1269,10.3376,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
33,Jason White,Chevrolet,95,92,2,2,3410.596,3494.543,83.947,3439.6439,3476.1155,36.4715,29.0479,18.4274,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
15,Stefan Parsons,Chevrolet,95,93,2,2,3409.252,3504.011,94.759,3442.8471,3492.6984,49.8513,33.5951,11.3125,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
20,Tanner Thorson,Chevrolet,94,94,2,2,3345.622,3415.086,69.4639,3379.7189,3407.6798,27.9609,34.0969,7.4061,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
99,Chase Purdy,Chevrolet,94,94,2,2,3343.427,3406.735,63.3079,3373.2792,3395.7028,22.4235,29.8522,11.0321,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
22,Austin Wayne Self,Chevrolet,94,94,2,2,3343.014,3405.848,62.8339,3359.3321,3383.289,23.9569,16.3181,22.5589,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
25,Tyler Dippel,Chevrolet,94,94,2,2,3342.593,3400.15,57.557,3357.4303,3376.6158,19.1855,14.8373,23.5341,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
54,Riley Herbst,Toyota,94,94,2,2,3342.164,3400.007,57.8429,3361.8012,3381.3204,19.5192,19.6372,18.6865,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
2,Sheldon Creed,Chevrolet,94,94,2,2,3339.818,3395.064,55.2459,3355.6285,3373.7463,18.1178,15.8105,21.3176,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
21,Johnny Sauter (P),Chevrolet,94,94,2,2,3339.422,3396.219,56.797,3375.8818,3395.4867,19.6049,36.4598,0.7322,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
46,Christian Eckes,Toyota,94,94,2,2,3339.129,3396.731,57.602,3374.6472,3394.1665,19.5192,35.5182,2.5644,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
17,Tyler Ankrum,Toyota,94,94,2,2,3338.678,3396.206,57.528,3363.7031,3383.5446,19.8415,25.0251,12.6613,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
19,Derek Kraus,Toyota,94,94,2,2,3337.947,3396.432,58.4849,3373.1124,3392.9666,19.8542,35.1654,3.4653,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
8,John Hunter Nemechek(i),Chevrolet,94,94,2,2,3337.454,3385.71,48.2559,3359.9327,3371.7103,11.7775,22.4787,13.9996,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4768
18,Noah Gragson (P),Toyota,94,94,2,2,3337.046,3391.035,53.989,3366.6393,3383.1148,16.4754,29.5933,7.9201,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
16,Brett Moffitt (P),Toyota,94,94,2,2,3336.716,3391.34,54.624,3369.4755,3387.0145,17.539,32.7595,4.3254,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
98,Grant Enfinger (P),Ford,94,94,2,2,3336.324,3389.84,53.516,3353.2261,3370.6466,17.4204,16.9021,19.1933,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
41,Ben Rhodes,Ford,94,94,2,2,3335.926,3393.376,57.45,3367.5736,3388.0604,20.4868,31.6476,5.3155,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
24,Justin Haley (P),Chevrolet,94,94,2,2,3335.612,3390.662,55.0499,3365.6717,3383.9721,18.3003,30.0597,6.6898,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
52,Stewart Friesen,Chevrolet,94,94,2,2,3335.094,3389.058,53.9639,3347.8878,3366.2056,18.3177,12.7938,22.8523,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
88,Matt Crafton (P),Ford,94,94,2,2,3334.659,3391.532,56.873,3368.1075,3388.2273,20.1198,33.4484,3.3046,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
51,Harrison Burton,Toyota,94,94,2,2,3334.2109,3387.981,53.77,3359.6658,3377.0279,17.3621,25.4548,10.953,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
13,Myatt Snider #,Ford,92,90,2,2,3218.489,3428.873,210.384,3264.6687,3417.9499,153.2811,46.1797,10.923,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
38,Landon Huffman,Chevrolet,92,89,2,2,3184.765,3294.646,109.881,3204.7095,3272.8757,68.1661,19.9445,21.7702,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4768
02,Austin Hill,Chevrolet,58,56,1,1,2154.497,2272.4119,117.9149,2193.7862,2264.8564,71.0701,39.2892,7.5555,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4768
3,Jordan Anderson,Chevrolet,51,50,2,2,1922.884,1988.248,65.364,1941.731,1966.9559,25.2249,18.847,21.292,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4768
3,Jordan Anderson,Chevrolet,50,48,2,2,1804.91,1859.168,54.2579,1824.2451,1838.2255,13.9804,19.3351,20.9424,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4768
10,Jennifer Jo Cobb,Chevrolet,49,23,2,2,1773.202,1849.238,76.036,1796.2494,1826.6786,30.4292,23.0474,22.5593,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4768
33,Jason White,Chevrolet,49,48,2,2,1772.735,1833.297,60.562,1802.2888,1813.2999,11.0111,29.5538,19.997,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4768
49,D J Kennington,Chevrolet,49,48,2,2,1772.225,1848.076,75.851,1788.942,1820.8074,31.8653,16.717,27.2685,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
38,Landon Huffman,Chevrolet,49,48,2,2,1771.589,1856.29,84.701,1792.8793,1835.6918,42.8124,21.2903,20.5981,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4768
45,Justin Fontaine #,Chevrolet,49,48,2,2,1771.047,1854.845,83.798,1802.9895,1845.0584,42.0689,31.9425,9.7865,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
15,Stefan Parsons,Chevrolet,49,48,2,2,1770.31,1865.077,94.767,1798.4516,1853.3392,54.8875,28.1416,11.7377,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
4,Todd Gilliland #,Toyota,49,48,2,2,1769.853,1857.609,87.7559,1790.9774,1839.9261,48.9486,21.1244,17.6828,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
02,Austin Hill,Chevrolet,49,48,2,2,1764.479,1814.205,49.7259,1800.5203,1807.5942,7.0738,36.0413,6.6107,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4768
63,Jesse Iwuji,Chevrolet,49,45,2,2,1763.348,1827.835,64.487,1796.8833,1810.764,13.8806,33.5353,17.0709,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4768
3,Jordan Anderson,Chevrolet,48,47,2,2,1704.552,1783.782,79.23,1724.4442,1762.682,38.2377,19.8922,21.0999,ONE_WHEEL_CHANGE,FALSE,TRUE,TRUE,FALSE,0,0,4768
83,Dawson Cram,Chevrolet,48,48,2,2,1702.621,1774.959,72.3379,1724.2107,1756.5159,32.3052,21.5897,18.443,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
20,Tanner Thorson,Chevrolet,48,48,2,2,1700.641,1760.564,59.923,1735.0214,1753.573,18.5515,34.3804,6.9909,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
99,Chase Purdy,Chevrolet,48,48,2,2,1699.091,1745.757,46.666,1728.3148,1733.4866,5.1717,29.2238,12.2703,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4768
25,Tyler Dippel,Chevrolet,48,48,2,2,1698.718,1758.832,60.114,1713.6666,1734.8212,21.1545,14.9486,24.0107,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
98,Grant Enfinger (P),Ford,48,48,2,2,1695.932,1738.476,42.544,1713.0658,1718.1379,5.0721,17.1338,20.338,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4768
19,Derek Kraus,Toyota,48,48,2,2,1695.526,1747.394,51.8679,1731.3845,1742.7624,11.3779,35.8585,4.6315,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4768
8,John Hunter Nemechek(i),Chevrolet,48,48,2,2,1691.903,1751.909,60.006,1714.0338,1737.7753,23.7415,22.1308,14.1336,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
52,Stewart Friesen,Chevrolet,48,48,2,2,1691.238,1746.182,54.9439,1704.0562,1723.2293,19.1731,12.8182,22.9526,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
18,Noah Gragson (P),Toyota,48,48,2,2,1690.875,1766.536,75.661,1719.0388,1757.8118,38.7729,28.1638,8.7241,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
16,Brett Moffitt (P),Toyota,48,48,2,2,1690.534,1743.727,53.1929,1721.6748,1739.1922,17.5174,31.1408,4.5347,FOUR_WHEEL_CHANGE,TRUE,TRUE,TRUE,TRUE,0,0,4768
3,Jordan Anderson,Chevrolet,46,45,2,2,1558.422,1628.7059,70.2839,1577.46,1606.1884,28.7283,19.038,22.5175,TWO_WHEEL_CHANGE_RIGHT,FALSE,FALSE,TRUE,TRUE,0,0,4768
02,Austin Hill,Chevrolet,43,43,1,1,1447.655,0,0,1476.4837,1491.4837,15,28.8287,0,,FALSE,FALSE,FALSE,FALSE,0,0,4768
4,Todd Gilliland #,Toyota,30,29,2,2,975.103,1064.932,89.829,998.8051,1048.2205,49.4153,23.7021,16.7114,TWO_WHEEL_CHANGE_LEFT,TRUE,TRUE,FALSE,FALSE,0,0,4768
33,Jason White,Chevrolet,30,29,2,2,973.01,1058.709,85.699,1002.6423,1039.9123,37.27,29.6322,18.7966,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4768
49,D J Kennington,Chevrolet,30,29,2,2,971.812,1034.978,63.166,989.2624,1009.2154,19.9529,17.4504,25.7625,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4768
45,Justin Fontaine #,Chevrolet,30,29,2,2,971.13,1024.943,53.8129,1004.6442,1013.0525,8.4083,33.5142,11.8904,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4768
38,Landon Huffman,Chevrolet,30,29,2,2,970.516,1023.148,52.632,990.7639,1002.2085,11.4445,20.2479,20.9394,OTHER,FALSE,FALSE,FALSE,FALSE,0,0,4768
